Start - 2025-01-30T10:16:49.083919396
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA5795.PDF; generation = 568694096700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA5796.PDF; generation = 568694096700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA5797.PDF; generation = 568694096700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA5798.PDF; generation = 568694096700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA5799.PDF; generation = 568694096700; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7600.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7601.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7602.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7603.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7604.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7605.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7606.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7607.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7608.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7609.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7610.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7611.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7612.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7614.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7615.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7616.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7617.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7618.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7619.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7620.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7621.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7622.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7623.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7624.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7625.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7626.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7627.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7628.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7629.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS1769.PDF; generation = 375871135900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_ATMOS.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV112.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11414.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11431.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11448.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11465.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11482.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11499.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11515.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11532.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11549.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11566.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV11583.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV129.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV145.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV161.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV19.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV4.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV56.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV72.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV89.PDF; generation = 315392367500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7631.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7632.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7633.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7634.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7635.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7636.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7637.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7638.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7639.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7640.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7641.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7642.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7643.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7644.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7645.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7646.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7648.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7649.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7650.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7651.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7652.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7653.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7654.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7655.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7656.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7657.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7658.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7659.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7660.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7661.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7662.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7663.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7665.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7666.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7667.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 75
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7668.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 76
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7669.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 77
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7670.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 78
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7671.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 79
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7672.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 80
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7673.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 81
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7674.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 82
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7675.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 83
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7676.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7677.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7678.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7679.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7680.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7682.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7683.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7684.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7685.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7686.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7687.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7688.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7689.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7690.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7691.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7692.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7693.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7694.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7695.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7696.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7697.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7699.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7700.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7701.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7702.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7703.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7704.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7705.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7706.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7707.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7708.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN7709.PDF; generation = 647904860900; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF: 115
