Start - 2025-03-18T14:14:48.318724073
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard753.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard754.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard795.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard796.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard797.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard798.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard799.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard840.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard841.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard842.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard843.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard85.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard86.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard87.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard88.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard885.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard886.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard887.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard888.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard889.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard89.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard930.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard931.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard932.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard933.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard934.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard975.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard976.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard977.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard978.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard979.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard0.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard10.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1020.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1021.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1022.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1023.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1024.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard105.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard106.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1065.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1066.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1067.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1068.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1069.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard107.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard108.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard109.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard11.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1110.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1111.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1112.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1113.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1114.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1155.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1156.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1157.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1158.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1159.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard130.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard131.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard132.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard133.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1335.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1336.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1337.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1338.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1339.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard134.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1380.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1381.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1382.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1383.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1384.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1425.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1426.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1427.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1428.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1429.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1470.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1471.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1472.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1473.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1474.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1515.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1516.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1517.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1518.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1519.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1561.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1562.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1563.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1564.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1605.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1606.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1607.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1608.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1609.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard165.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1650.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1651.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1652.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1653.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1654.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard167.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard168.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard169.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1695.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1696.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1697.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1698.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1699.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1740.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1741.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1742.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1743.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1744.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1785.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1786.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1788.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1789.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1830.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1831.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1832.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1833.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1834.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1875.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1876.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1877.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1878.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1879.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1920.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1921.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1922.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1924.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1965.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1966.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1967.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1968.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1969.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard20.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2010.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2011.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2012.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2013.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2014.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2055.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2056.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2057.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2058.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2059.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard21.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2192.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2193.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2194.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard22.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2235.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2236.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2237.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2238.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2239.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2280.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2281.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2282.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2283.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2284.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard23.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard24.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard255.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard256.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard257.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard258.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard259.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard3.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard30.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard300.ini
Adding file: /mnt/win10/Users/IEUser/FAVORITE/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/GOBIERNO.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_SITE_.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO000.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICROSOF.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSNBC_NE.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_ENTE.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_MONE.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_SPOR.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL.lockbit
Adding file: /mnt/win10/Users/IEUser/Favorites/Bing.url.lockbit
Adding file: /mnt/win10/Users/IEUser/Favorites/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Favorites/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/ntuser.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.BLF
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.REG
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1215.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1216.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1217.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1218.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1219.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1260.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1261.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1262.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1263.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1264.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1305.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1306.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1307.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1308.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1309.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard271.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard272.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard273.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard274.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard315.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard316.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard317.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard318.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard319.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard360.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard361.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard362.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard363.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard364.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard405.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard407.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard408.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard409.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard450.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard451.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard452.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard453.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard454.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard495.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard496.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard497.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard498.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard499.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard540.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard541.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1350.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard146.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1577.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1713.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard184.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1980.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard270.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard406.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard542.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard678.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard814.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard543.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard544.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard585.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard586.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard587.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard588.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard589.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard630.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard631.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard632.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard633.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard634.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard675.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard676.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard677.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard679.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard720.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard721.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard722.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard723.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard724.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard765.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard766.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard767.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard768.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard769.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard810.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard811.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard812.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard813.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard855.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard856.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard857.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard858.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard859.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard900.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard901.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard902.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard903.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard904.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard945.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard946.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard947.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard948.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard949.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard990.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard991.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard992.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard993.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard994.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1080.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1081.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1082.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1083.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1084.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1125.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1126.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1127.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1128.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1129.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1170.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1171.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1172.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1173.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1174.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1351.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1352.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1353.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1354.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1440.ini
