Start - 2025-01-29T13:46:00.284565513
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B97E01E5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C3B05F46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C74F31A5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/D622BFEB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E0D37763.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F0459F04.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F27477DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F2DB3468.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA367364.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/eula.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC
Adding file: /mnt/win10/Users/IEUser/Desktop/I_SKGWKV.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/JS5J37I_.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/KCKJODLQ.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/827E2C46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/__TORREN.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_COMPAR.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DATAFL.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DECISI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FLEXIB.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FORMAL.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_FRAMEW.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_GENERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_HYBRID.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LEARNI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LIGHTW.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_LITERA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MICROS.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_PRACTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SCALAB.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SCIENC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SELF_O.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SERVIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_STUDY_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SYS000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/A_SYSTEM.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BLOCKCHA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BOINC_FO.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/BRICK___.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CCODAMIC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD001.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_BA.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/COMPUTIN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CONSTRAI.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CONSTRUC.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DEFENSE_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG001.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIGN_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DETECTIO.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_000.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_001.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_002.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_SAM.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/I_SKGWKV.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/JS5J37I_.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/KCKJODLQ.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/LKNJ2VOT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Documents/desktop1259.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop408.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop409.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop410.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop411.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop412.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop413.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop414.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop415.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop416.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop417.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop418.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop419.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop420.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop421.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop422.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop423.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop424.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop426.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop427.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop428.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop429.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop430.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop431.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop432.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop433.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop434.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop435.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop436.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop437.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop438.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop439.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop440.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop441.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop442.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop444.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop445.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop446.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop447.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop448.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop449.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop450.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop451.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop452.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop453.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop454.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop455.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop456.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop457.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop458.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop459.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop460.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop1205.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop1223.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop1241.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop462.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop463.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop464.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop465.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop466.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop467.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop468.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop469.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop470.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop471.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop472.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop473.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop474.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop475.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop476.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop477.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop478.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop480.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop481.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop482.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop483.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop484.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop485.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop486.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop487.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop488.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop489.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop490.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop491.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop492.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop493.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop494.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop495.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop496.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop498.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop499.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop500.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop501.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop502.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop503.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop504.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop505.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop506.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop507.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop508.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop509.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop510.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop511.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop512.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop513.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop514.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop516.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop517.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop518.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop519.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop520.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop521.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop522.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop523.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop524.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop525.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop526.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop527.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop528.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop529.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop530.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop531.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop532.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop534.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop535.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop536.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop537.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop538.ini
