Start - 2025-01-30T11:41:51.662616637
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5854.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5855.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5856.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5857.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5858.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5859.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5860.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5861.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5862.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5863.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5864.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5865.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5866.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5867.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5868.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5869.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5870.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5872.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5873.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5874.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5875.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5876.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5877.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5878.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5879.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5880.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5881.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5882.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5883.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5884.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5885.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5886.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5887.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5888.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5890.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5891.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5892.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5893.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5894.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5895.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5896.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5897.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5898.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5899.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5900.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5901.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5902.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5903.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5904.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5905.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5906.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5908.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5909.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5910.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5911.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5912.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5913.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5914.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5915.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5916.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5917.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5918.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5919.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5920.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5921.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5922.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5923.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5924.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5926.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5927.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5928.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5929.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5930.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5931.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5932.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5933.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5934.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5935.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5936.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5937.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5938.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5939.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5940.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5941.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5942.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5944.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5945.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5946.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5947.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5948.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5949.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5950.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5951.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5952.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5953.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5954.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5955.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5956.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5957.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5958.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5959.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5960.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5962.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5963.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5964.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5965.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5966.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5967.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5968.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5969.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5970.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5971.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5972.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5973.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5974.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5975.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5976.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5977.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5978.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5980.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5981.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5982.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5983.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5984.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5985.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5986.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5987.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5988.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5989.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5990.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5991.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5992.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5993.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5994.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5995.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5996.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5998.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5999.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7800.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7801.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7802.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7803.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7804.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7805.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7806.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7807.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7808.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7809.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7810.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7811.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7812.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7813.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7814.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7816.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7817.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7818.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7819.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7820.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7821.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7822.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7823.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7824.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7825.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7826.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7827.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7828.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7829.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7830.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7831.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7832.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7834.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7835.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7836.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7837.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7838.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7839.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7840.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7841.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7842.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7843.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7844.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7845.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7846.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7847.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7848.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7849.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7850.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7852.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7853.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7854.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7855.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7856.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7857.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7858.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7859.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7860.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7861.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7862.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7863.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7864.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7865.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7866.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7867.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7868.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7870.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7871.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7872.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7873.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7874.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7875.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7876.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7877.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7878.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7879.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7880.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7881.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7882.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7883.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7884.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7885.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7886.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3981.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3999.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5817.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5835.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5853.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5871.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5889.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5907.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5925.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5943.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5961.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5979.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5997.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7815.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7833.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7851.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7888.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7889.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7890.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7891.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7892.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7893.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7894.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7895.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7896.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7897.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7898.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7899.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7900.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7901.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7902.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7903.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7904.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7906.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7907.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7908.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7909.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7910.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7911.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7912.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7913.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7914.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7915.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7916.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7917.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7918.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7919.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7920.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7921.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7922.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7924.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7925.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7926.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7927.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7928.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7929.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7930.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7931.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7932.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7933.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7934.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7935.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7936.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7937.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7938.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7939.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7940.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7942.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7943.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7944.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7945.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7946.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7947.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7948.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7949.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7950.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7951.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7952.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7953.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7954.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7955.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7956.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7957.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7958.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7960.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7961.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7962.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7963.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7964.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7965.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7966.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7967.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7968.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7969.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7970.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7971.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7972.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7973.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7974.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7975.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7976.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7978.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7979.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7980.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7981.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7982.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7983.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7984.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7985.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7986.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7987.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7988.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7989.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7990.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7991.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7992.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7993.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7994.INI
