Start - 2025-03-07T15:24:24.805943892
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Desktop\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop675.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop676.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop677.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop678.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop679.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop680.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop681.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop682.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop683.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop684.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop685.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop686.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop688.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop689.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop690.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop691.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop692.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop693.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop694.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop695.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop696.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop697.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop698.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop699.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop700.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop701.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop702.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop703.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop704.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop706.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop707.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop708.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop709.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop710.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop711.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop712.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop713.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop714.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop715.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop716.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop717.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop718.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop719.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop720.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop721.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop722.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop724.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop725.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop726.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop727.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop728.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop729.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop730.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop731.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop732.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop733.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop734.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop735.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop736.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop737.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop738.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop739.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop740.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop742.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop743.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop744.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop745.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop746.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop747.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop748.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop749.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop750.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop751.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop752.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop753.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop754.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop755.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop756.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop757.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop758.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop760.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop761.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop762.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop763.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop764.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop765.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop766.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop767.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop768.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop769.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop770.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop771.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop772.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop773.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop774.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop775.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop776.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop778.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop779.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop780.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop781.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop782.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop783.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop784.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop785.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop786.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop787.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop788.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop789.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop790.ini; generation = 502320006600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop791.ini; generation = 502320006600; valid shard = true
