Start - 2025-04-03T10:05:59.534611188
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Restoring file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF
Writing original files: 16%
Writing C:\Users\IEUser\DOWNLOAD\ANALYZIN.PDF (relativized: DOWNLOAD/ANALYZIN.PDF /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF); file exists: true; signature from snapshot: o99/yJrxAyn0eIfqR2n1EAYvpQk=; signature found in file header: o99/yJrxAyn0eIfqR2n1EAYvpQk=; signature computed: o99/yJrxAyn0eIfqR2n1EAYvpQk=
Restoring file: C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF
Writing original files: 18%
Writing C:\Users\IEUser\DOWNLOAD\AGENT_BA.PDF (relativized: DOWNLOAD/AGENT_BA.PDF /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA.PDF); file exists: true; signature from snapshot: gyl+ktBU6yo7jQLFvW9Nm7dzzYs=; signature found in file header: gyl+ktBU6yo7jQLFvW9Nm7dzzYs=; signature computed: gyl+ktBU6yo7jQLFvW9Nm7dzzYs=
Restoring file: C:\Users\IEUser\DOWNLOAD\APPLICAT.PDF; shard files: 199; valid shards: 199
[Restored]	Recovered file: C:\Users\IEUser\DOWNLOAD\APPLICAT.PDF
Writing original files: 20%
Writing C:\Users\IEUser\DOWNLOAD\APPLICAT.PDF (relativized: DOWNLOAD/APPLICAT.PDF /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF); file exists: true; signature from snapshot: y2eYh6NG67cQqJ6l34/H8/Mns4o=; signature found in file header: y2eYh6NG67cQqJ6l34/H8/Mns4o=; signature computed: y2eYh6NG67cQqJ6l34/H8/Mns4o=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 22%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 24%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 26%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 28%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 30%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\Downloads\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 32%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 34%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 36%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 38%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 40%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 42%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 44%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG
Writing original files: 46%
Writing C:\Users\IEUser\Pictures\CEQIQXNN.JPG (relativized: Pictures/CEQIQXNN.JPG /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG); file exists: true; signature from snapshot: JsSGcmm5SQmJFRAz4vnYjfCURrc=; signature found in file header: JsSGcmm5SQmJFRAz4vnYjfCURrc=; signature computed: JsSGcmm5SQmJFRAz4vnYjfCURrc=
Restoring file: C:\Users\IEUser\Pictures\0NKPIIVO.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\0NKPIIVO.JPG
Writing original files: 48%
Writing C:\Users\IEUser\Pictures\0NKPIIVO.JPG (relativized: Pictures/0NKPIIVO.JPG /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG); file exists: true; signature from snapshot: JCTL3r2XWPz8TYSfQIC14iG4JvA=; signature found in file header: JCTL3r2XWPz8TYSfQIC14iG4JvA=; signature computed: JCTL3r2XWPz8TYSfQIC14iG4JvA=
Restoring file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
Writing original files: 50%
Writing C:\Users\IEUser\Pictures\CSGIBTF5.JPG (relativized: Pictures/CSGIBTF5.JPG /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG); file exists: true; signature from snapshot: 0w5nGqzILciPni6DEhHFwCEWz1Y=; signature found in file header: 0w5nGqzILciPni6DEhHFwCEWz1Y=; signature computed: 0w5nGqzILciPni6DEhHFwCEWz1Y=
Restoring file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Writing original files: 52%
Writing C:\Users\IEUser\Pictures\CS2LDGWH.JPG (relativized: Pictures/CS2LDGWH.JPG /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG); file exists: true; signature from snapshot: lTIhocqzkOYdZiNkL9ayqHgipq8=; signature found in file header: lTIhocqzkOYdZiNkL9ayqHgipq8=; signature computed: lTIhocqzkOYdZiNkL9ayqHgipq8=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 54%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 56%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 58%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 60%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 62%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 64%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Writing original files: 66%
Writing C:\Users\IEUser\Videos\desktop.ini (relativized: Videos/desktop.ini /mnt/win10/Users/IEUser/Videos/desktop.ini); file exists: true; signature from snapshot: ELzn6kUHfAuqsFXgYC7veH26c14=; signature found in file header: ELzn6kUHfAuqsFXgYC7veH26c14=; signature computed: ELzn6kUHfAuqsFXgYC7veH26c14=
Restoring file: C:\Users\IEUser\My Documents\My Videos\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\desktop.ini
Writing original files: 68%
Writing C:\Users\IEUser\My Documents\My Videos\desktop.ini (relativized: My Documents/My Videos/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Videos/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: ELzn6kUHfAuqsFXgYC7veH26c14=; signature computed: ELzn6kUHfAuqsFXgYC7veH26c14=
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Writing original files: 70%
Writing C:\Users\IEUser\Videos\FILE_001.MP4 (relativized: Videos/FILE_001.MP4 /mnt/win10/Users/IEUser/Videos/FILE_001.MP4); file exists: true; signature from snapshot: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature found in file header: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature computed: E4XwgIt+8WALbDkkSRfvHfLOZlI=
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Writing original files: 72%
Writing C:\Users\IEUser\Videos\FILE_EXA.1 (relativized: Videos/FILE_EXA.1 /mnt/win10/Users/IEUser/Videos/FILE_EXA.1); file exists: true; signature from snapshot: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature found in file header: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature computed: E4XwgIt+8WALbDkkSRfvHfLOZlI=
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Writing original files: 74%
Writing C:\Users\IEUser\Videos\FILE_EXA.MP4 (relativized: Videos/FILE_EXA.MP4 /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4); file exists: true; signature from snapshot: VVCLyYoA9hXb6b1MhKJTukI4sCE=; signature found in file header: VVCLyYoA9hXb6b1MhKJTukI4sCE=; signature computed: VVCLyYoA9hXb6b1MhKJTukI4sCE=
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Writing original files: 76%
Writing C:\Users\IEUser\Videos\FILE_EXA.2 (relativized: Videos/FILE_EXA.2 /mnt/win10/Users/IEUser/Videos/FILE_EXA.2); file exists: true; signature from snapshot: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature found in file header: E4XwgIt+8WALbDkkSRfvHfLOZlI=; signature computed: E4XwgIt+8WALbDkkSRfvHfLOZlI=
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
Writing original files: 78%
Writing C:\Users\IEUser\Music\desktop.ini (relativized: Music/desktop.ini /mnt/win10/Users/IEUser/Music/desktop.ini); file exists: true; signature from snapshot: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring file: C:\Users\IEUser\Documents\My Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\desktop.ini
Writing original files: 80%
Writing C:\Users\IEUser\Documents\My Music\desktop.ini (relativized: Documents/My Music/desktop.ini /mnt/win10/Users/IEUser/Documents/My Music/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring file: C:\Users\IEUser\My Documents\My Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\desktop.ini
Writing original files: 82%
Writing C:\Users\IEUser\My Documents\My Music\desktop.ini (relativized: My Documents/My Music/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Music/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring file: C:\Users\IEUser\Music\FILE_000.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
Writing original files: 84%
Writing C:\Users\IEUser\Music\FILE_000.MP3 (relativized: Music/FILE_000.MP3 /mnt/win10/Users/IEUser/Music/FILE_000.MP3); file exists: true; signature from snapshot: BRoAdwGuUZIeLl7sGd/v1ZWswjg=; signature found in file header: BRoAdwGuUZIeLl7sGd/v1ZWswjg=; signature computed: BRoAdwGuUZIeLl7sGd/v1ZWswjg=
Restoring file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3
Writing original files: 86%
Writing C:\Users\IEUser\Documents\My Music\FILE_000.MP3 (relativized: Documents/My Music/FILE_000.MP3 /mnt/win10/Users/IEUser/Documents/My Music/FILE_000.MP3); file exists: true; signature from snapshot: null; signature found in file header: BRoAdwGuUZIeLl7sGd/v1ZWswjg=; signature computed: BRoAdwGuUZIeLl7sGd/v1ZWswjg=
Restoring file: C:\Users\IEUser\Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_EXA.MP3
Writing original files: 88%
Writing C:\Users\IEUser\Music\FILE_EXA.MP3 (relativized: Music/FILE_EXA.MP3 /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3); file exists: true; signature from snapshot: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=; signature found in file header: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=; signature computed: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=
Restoring file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Writing original files: 90%
Writing C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3 (relativized: My Documents/My Music/FILE_EXA.MP3 /mnt/win10/Users/IEUser/My Documents/My Music/FILE_EXA.MP3); file exists: true; signature from snapshot: null; signature found in file header: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=; signature computed: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=
Restoring file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Writing original files: 92%
Writing C:\Users\IEUser\My Documents\My Music\FILE_000.MP3 (relativized: My Documents/My Music/FILE_000.MP3 /mnt/win10/Users/IEUser/My Documents/My Music/FILE_000.MP3); file exists: true; signature from snapshot: null; signature found in file header: BRoAdwGuUZIeLl7sGd/v1ZWswjg=; signature computed: BRoAdwGuUZIeLl7sGd/v1ZWswjg=
Restoring file: C:\Users\IEUser\Music\FILE_002.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_002.MP3
Writing original files: 94%
Writing C:\Users\IEUser\Music\FILE_002.MP3 (relativized: Music/FILE_002.MP3 /mnt/win10/Users/IEUser/Music/FILE_002.MP3); file exists: true; signature from snapshot: WK8jYkSpUErL1KsHw9n9l4HSVAI=; signature found in file header: WK8jYkSpUErL1KsHw9n9l4HSVAI=; signature computed: WK8jYkSpUErL1KsHw9n9l4HSVAI=
Restoring file: C:\Users\IEUser\Documents\My Music\FILE_002.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\FILE_002.MP3
Writing original files: 96%
Writing C:\Users\IEUser\Documents\My Music\FILE_002.MP3 (relativized: Documents/My Music/FILE_002.MP3 /mnt/win10/Users/IEUser/Documents/My Music/FILE_002.MP3); file exists: true; signature from snapshot: null; signature found in file header: WK8jYkSpUErL1KsHw9n9l4HSVAI=; signature computed: WK8jYkSpUErL1KsHw9n9l4HSVAI=
Restoring file: C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3
Writing original files: 98%
Writing C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3 (relativized: Documents/My Music/FILE_EXA.MP3 /mnt/win10/Users/IEUser/Documents/My Music/FILE_EXA.MP3); file exists: true; signature from snapshot: null; signature found in file header: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=; signature computed: 2ulNKuQZs5jJd/J/QZBoBxWuEMM=
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 200; valid shards: 200
[Restored]	Recovered file: C:\Users\IEUser\Music\desktop.ini
Writing original files: 100%
Writing C:\Users\IEUser\Music\desktop.ini (relativized: Music/desktop.ini /mnt/win10/Users/IEUser/Music/desktop.ini); file exists: true; signature from snapshot: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring completed.
--- Summary ---
2025-04-03T10:11:54.992967677	-	total time elapsed (nanosecs): 355458356489
2025-04-03T10:11:54.992967677	-	total time elapsed (millisecs): 355458
Files:		50	possible original files found
Recovered:	50	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	9999 / 10870	valid out of total files analyzed
	0 / 9999	deleted out of total valid shards found
--- End of Summary ---

Adding file: /mnt/win10/Users/IEUser/init.bat
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j318094317594.3488
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j511517729616.868
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j564179277426.3820
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j700110572069.5396
Adding file: /mnt/win10/Users/IEUser/.vbox_version
Adding file: /mnt/win10/Users/IEUser/3D Objects/desktop.ini
Adding file: /mnt/win10/Users/IEUser/ansible/inventory
Adding file: /mnt/win10/Users/IEUser/ansible/playbook.yml
Adding file: /mnt/win10/Users/IEUser/Contacts/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Contacts/IEUSER.CON
Adding file: /mnt/win10/Users/IEUser/Desktop/01F22128.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/0BD4255D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/4465CDCE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/7934FE27.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/990423D0.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/9EF78656.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/1724FEEB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2265BECF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/32DED4B9.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/408D4B92.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4357AB01.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4FCEC5A8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/6A1F9D65.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/7F04C660.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/81998AB1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/94435D7E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/9F09BC54.DUM
