Start - 2025-03-21T16:32:26.071117165
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG
Restoring file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\JS5J37I_.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\JS5J37I_.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG
Restoring file: C:\Users\IEUser\Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG
Restoring file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG
Restoring file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Restoring file: C:\Users\IEUser\Pictures\Z9_4BB5T.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Z9_4BB5T.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Z9_4BB5T.JPG
Restoring file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG
Restoring file: C:\Users\IEUser\Pictures\FGT7FMVW.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\FGT7FMVW.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\FGT7FMVW.JPG
Restoring file: C:\Users\IEUser\Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F4OSARKK.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\F4OSARKK.JPG
Restoring file: C:\Users\IEUser\Pictures\__CREDIT.JSO; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\__CREDIT.JSO
[Restored]	Recovered file: C:\Users\IEUser\Pictures\__CREDIT.JSO
Restoring file: C:\Users\IEUser\Pictures\___OBX0M.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\___OBX0M.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\___OBX0M.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG
Restoring file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\TIHHX_RB.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG
Restoring file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG
Restoring file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\RSF0HUZO.JPG
Restoring file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG
Restoring file: C:\Users\IEUser\Pictures\NKZJODFK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Restoring file: C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_002.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_000.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_000.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_001.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_001.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_002.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\FILE_000.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_000.MP4
Restoring file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.1; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.1
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_EXA.2; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_EXA.2
Restoring file: C:\Users\IEUser\Videos\FILE_002.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
Restoring file: C:\Users\IEUser\Videos\FILE_002.MP4; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
[Restored]	Recovered file: C:\Users\IEUser\Videos\FILE_002.MP4
Restoring file: C:\Users\IEUser\Music\FILE_000.MP3; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
Restoring file: C:\Users\IEUser\Music\FILE_000.MP3; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
Restoring file: C:\Users\IEUser\Music\FILE_000.MP3; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
Restoring file: C:\Users\IEUser\Music\FILE_000.MP3; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
[Restored]	Recovered file: C:\Users\IEUser\Music\FILE_000.MP3
Restoring file: C:\Users\IEUser\Music\desktop.ini; shard files: 5; valid shards: 5
