Start - 2025-01-23T15:52:42.455755092
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6334.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6335.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6336.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6337.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6338.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6339.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6340.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6341.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6342.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6343.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6344.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6345.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6346.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6348.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6349.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6350.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6351.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6352.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6353.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6354.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6355.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6356.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6357.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6358.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6359.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6360.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6361.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6362.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6363.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6364.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6366.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6367.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6368.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6369.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6370.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6371.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6372.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6373.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6374.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6375.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6376.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6377.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6378.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6379.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6380.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6381.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6382.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6384.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6385.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6386.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6387.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6388.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6389.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6390.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6391.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6392.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6393.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6394.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6395.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6396.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6397.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6398.ini
Adding file: /mnt/win10/Users/IEUser/Videos/Captures/desktop6399.ini
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA.2
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4.WNCRY
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2200.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2201.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2202.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2203.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2204.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2205.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2206.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2207.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2208.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2209.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2210.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2211.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2212.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2213.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2215.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2216.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2217.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2218.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2219.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2220.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2221.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2222.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2223.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2224.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2225.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2226.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2227.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2228.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2229.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2230.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2232.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2233.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2234.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2235.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2236.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2237.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2238.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2239.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2240.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2241.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2242.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2243.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2244.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2245.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2246.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2247.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/desktop8407.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop8425.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop8443.ini
Adding file: /mnt/win10/Users/IEUser/Videos/desktop8461.ini
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2249.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2250.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2251.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2252.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2253.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2254.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2255.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2256.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2257.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2258.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2259.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2260.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2261.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2262.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2263.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2264.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2266.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2267.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2268.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2269.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2270.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2271.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2272.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2273.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2274.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2275.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2276.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2277.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2278.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2279.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2280.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2281.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2283.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2284.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2285.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2286.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2287.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2288.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2289.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2290.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2291.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2292.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2293.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2294.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2295.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2296.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2297.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2298.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2300.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2301.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2302.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2303.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2304.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2305.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2306.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2307.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2308.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2309.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2310.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2311.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2312.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2313.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2314.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2315.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2317.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2318.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2319.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2320.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2321.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2322.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2323.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2324.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2325.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2326.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2327.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2328.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2329.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2330.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2331.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2332.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2334.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2335.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2336.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2337.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2338.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2339.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2340.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2341.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2342.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2343.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2344.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2345.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2346.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2347.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2348.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2349.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2351.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2352.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2353.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2354.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2355.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2356.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2357.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2358.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2359.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2360.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2361.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2362.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2363.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2364.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2365.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2366.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2368.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2369.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2370.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2371.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2372.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2373.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2374.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2375.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2376.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2377.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2378.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2379.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2380.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2381.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2382.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2383.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2385.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2386.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2387.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2388.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2389.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2390.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2391.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2392.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2393.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2394.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2395.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2396.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2397.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2398.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA2399.MP4
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4200.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4.WNCRY
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4202.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4203.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4204.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4205.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4206.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4207.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4208.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4209.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4210.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4211.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4212.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4213.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4214.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4215.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4216.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4217.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4218.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4220.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4221.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4222.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4223.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4224.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4225.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4226.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4227.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4228.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4229.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4230.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4231.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4232.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4233.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4234.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4235.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4236.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4238.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4239.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4240.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4241.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4242.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4243.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4244.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4245.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4246.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4247.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4248.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4249.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4250.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4251.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4252.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4253.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4254.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4256.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4257.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4258.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4259.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4260.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4261.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4262.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4263.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4264.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4265.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4266.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4267.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4268.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4269.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4270.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4271.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4272.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4274.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4275.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4276.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4277.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4278.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4279.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4280.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4281.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4282.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4283.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4284.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4285.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4286.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4287.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4288.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4289.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4290.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4292.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4293.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4294.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4295.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4296.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4297.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4298.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4299.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4300.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4301.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4302.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4303.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4304.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4305.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4306.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4307.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4308.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4310.1
Adding file: /mnt/win10/Users/IEUser/Videos/FILE_EXA4311.1
