Start - 2025-03-11T13:21:50.777137325
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Desktop\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop275.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop276.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop277.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop278.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop279.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop280.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop281.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop282.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop283.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop284.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop285.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop286.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop288.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop289.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop290.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop291.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop292.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop293.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop294.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop295.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop296.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop297.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop298.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop299.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop300.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop301.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop302.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop303.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop304.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop306.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop307.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop308.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop309.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop310.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop311.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop312.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop313.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop314.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop315.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop316.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop317.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop318.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop319.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop320.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop321.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop322.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop324.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop325.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop326.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop327.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop328.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop329.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop330.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop331.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop332.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop333.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop334.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop335.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop336.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop337.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop338.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop339.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop340.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop342.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop343.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop344.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop345.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop346.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop347.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop348.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop349.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop350.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop351.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop352.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop353.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop354.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop355.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop356.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop357.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop358.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop360.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop361.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop362.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop363.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop364.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop365.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop366.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop367.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop368.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop369.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop370.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop371.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop372.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop373.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop374.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop375.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop376.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop378.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop379.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop380.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop381.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop382.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop383.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop384.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop385.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop386.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop387.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop388.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop389.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop390.ini; generation = 503322305600; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop391.ini; generation = 503322305600; valid shard = true
