Start - 2025-04-03T09:06:01.571449291
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5371.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5372.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5373.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5374.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5375.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5376.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5377.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5378.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5379.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5381.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5382.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5383.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5384.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5385.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5386.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5387.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5388.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5389.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5390.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5391.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5392.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5393.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5394.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7200.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7201.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7202.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7203.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7204.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7205.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7206.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7207.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7208.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7209.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7210.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7211.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7213.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7214.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7215.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7216.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7217.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7218.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7219.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7220.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7221.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7222.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7223.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7224.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7225.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7226.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7227.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7229.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7230.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7231.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7232.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7233.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7234.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7235.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7236.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7237.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7238.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7239.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7240.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7241.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7242.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7243.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7245.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7246.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7247.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7248.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7249.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7250.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7251.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7252.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7253.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7254.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7255.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7256.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7257.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7258.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7259.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7261.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7262.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7263.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7264.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7265.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7266.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7267.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7268.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7269.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7270.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7271.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7272.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7273.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7274.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7275.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7277.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7278.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7279.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7280.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7281.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7282.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7283.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7284.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7285.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7286.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7287.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7288.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7289.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7290.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7291.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7293.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7294.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7295.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7296.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7297.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7298.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7299.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7300.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7301.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7302.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7303.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7304.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7305.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7306.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7307.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7309.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7310.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7311.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7312.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7313.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7314.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7315.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7316.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7317.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7318.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7319.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7320.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7321.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7322.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7323.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7325.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7326.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7327.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7328.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7329.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7330.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7331.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7332.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7333.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7334.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7335.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7336.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7337.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7338.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7339.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7341.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7342.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7343.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7344.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7345.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7346.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7347.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7348.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7349.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7350.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7351.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7352.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7353.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7354.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7355.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7357.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7358.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7359.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7360.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7361.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7362.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7363.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7364.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7365.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7366.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7367.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7368.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7369.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7370.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7371.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7373.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7374.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7375.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7376.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7377.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7378.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7379.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7380.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7381.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7382.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7383.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7384.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7385.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7386.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7387.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7389.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7390.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7391.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7392.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7393.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7394.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9002.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9003.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5364.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5380.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7212.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7228.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7244.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7260.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7276.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7292.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7308.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7324.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7340.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7356.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7372.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard7388.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9004.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9020.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9052.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9068.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9084.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9100.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9132.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9148.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9005.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9006.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9007.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9008.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9009.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9010.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9011.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9012.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9013.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9014.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9015.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9016.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9017.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9018.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9019.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1468.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard3508.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard5348.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9021.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9022.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9023.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9024.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9025.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9026.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9027.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9028.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9029.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9030.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9031.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9032.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9033.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9034.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9040.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9041.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9042.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9043.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9044.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9045.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9046.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9047.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9048.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9049.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9050.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9051.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9053.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9054.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9055.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9056.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9057.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9058.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9059.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9060.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9061.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9062.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9063.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9064.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9065.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9066.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9067.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9069.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9070.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9071.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9072.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9073.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9074.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9075.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9076.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9077.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9078.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9080.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9081.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9082.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9083.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9085.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9086.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9087.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9088.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9089.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9090.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9091.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9092.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9093.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9094.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9095.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9096.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9097.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9098.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9099.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9101.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9102.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9103.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9104.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9105.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9106.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9107.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9108.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9109.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9110.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9111.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9112.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9113.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9114.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard9119.ini
