Start - 2025-01-17T13:38:39.995750447
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013806.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013807.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013809.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013810.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013811.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013812.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013813.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013814.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013815.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013816.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013817.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013818.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013819.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013820.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013821.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013822.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013823.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013824.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013826.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013827.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013828.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013829.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013830.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013831.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013832.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013833.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013834.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013835.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013836.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013837.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013838.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013839.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013840.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013841.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013843.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013844.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013845.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013846.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013847.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013848.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013849.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013850.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013851.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013852.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013853.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013854.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013855.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013856.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013857.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013858.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013860.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013861.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013862.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013863.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013864.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013865.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013866.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013867.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013868.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013869.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013870.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013871.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013872.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013873.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013874.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013875.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013877.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013878.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013879.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013880.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013881.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013882.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013883.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013884.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013885.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013886.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013887.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013888.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013889.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013890.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013891.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013892.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013894.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013895.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013896.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013897.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013898.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013899.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013900.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013901.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013902.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013903.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013904.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013905.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013906.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013907.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013908.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013909.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013638.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013655.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013672.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013689.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013706.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 191
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013723.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 192
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013740.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 193
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013757.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 194
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013774.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013791.MP4; generation = 933009285600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013808.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013825.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013842.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013859.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013876.MP4; generation = 968423404200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013911.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013912.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013913.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013914.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013915.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013916.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013917.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013918.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013919.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013920.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013921.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013922.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013923.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013924.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013925.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013926.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013600.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013601.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013602.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013603.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013928.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013929.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013930.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013931.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013932.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013933.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013934.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013935.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013936.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013937.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013938.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013939.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013940.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013941.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013942.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013943.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013945.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013946.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013947.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013948.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013949.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013950.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013951.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013952.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013953.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013954.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013955.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013956.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013957.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013958.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013959.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013960.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013962.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013963.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013964.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013965.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013966.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013967.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013968.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013969.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013970.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013971.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013972.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013973.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013974.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013975.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013976.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013977.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013979.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013980.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013981.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013982.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_0013983.MP4; generation = -1; valid shard = false
